Time	Open	High	Low	Close	Volume
2020-08-31 11:30:00	105.963	105.97	105.925	105.945	2394
2020-08-31 11:45:00	105.944	105.958	105.923	105.935	2776
2020-08-31 12:00:00	105.935	105.966	105.91	105.922	1746
2020-08-31 12:15:00	105.921	105.959	105.902	105.951	3084
2020-08-31 12:30:00	105.951	105.97	105.939	105.959	1604
2020-08-31 12:45:00	105.959	105.992	105.953	105.99	2200
2020-08-31 13:00:00	105.988	106.048	105.985	105.988	2989
2020-08-31 13:15:00	105.988	106.048	105.959	106.028	2447
2020-08-31 13:30:00	106.03	106.036	105.967	106.026	3772
2020-08-31 13:45:00	106.028	106.096	106.013	106.078	3281
2020-08-31 14:00:00	106.08	106.082	105.951	105.951	2960
2020-08-31 14:15:00	105.951	106.051	105.947	105.984	8834
2020-08-31 14:30:00	105.983	106.069	105.966	106.03	6680
2020-08-31 14:45:00	106.032	106.081	105.96	106.044	108872
2020-08-31 15:00:00	106.045	106.072	105.915	105.924	59279
2020-08-31 15:15:00	105.925	105.93	105.782	105.833	177952
2020-08-31 15:30:00	105.834	105.885	105.823	105.856	114740
2020-08-31 15:45:00	105.859	105.874	105.797	105.845	7781
2020-08-31 16:00:00	105.847	105.872	105.796	105.835	2430
2020-08-31 16:15:00	105.839	105.851	105.817	105.825	1486
2020-08-31 16:30:00	105.823	105.858	105.817	105.832	1116
2020-08-31 16:45:00	105.833	105.873	105.815	105.819	1549
2020-08-31 17:00:00	105.82	105.834	105.809	105.829	1134
2020-08-31 17:15:00	105.829	105.836	105.785	105.83	777
2020-08-31 17:30:00	105.83	105.883	105.83	105.871	509
2020-08-31 17:45:00	105.873	105.874	105.849	105.856	829
2020-08-31 18:00:00	105.855	105.897	105.853	105.857	1542
2020-08-31 18:15:00	105.858	105.899	105.855	105.866	1052
2020-08-31 18:30:00	105.866	105.898	105.862	105.872	1407
2020-08-31 18:45:00	105.874	105.888	105.826	105.881	2025
2020-08-31 19:00:00	105.883	105.898	105.856	105.896	1941
2020-08-31 19:15:00	105.898	105.901	105.88	105.885	1125
2020-08-31 19:30:00	105.888	105.915	105.88	105.899	1071
2020-08-31 19:45:00	105.897	105.921	105.868	105.905	1582
2020-08-31 20:00:00	105.904	105.924	105.893	105.894	1047
2020-08-31 20:15:00	105.895	105.897	105.889	105.894	281
2020-08-31 20:30:00	105.894	105.917	105.887	105.914	174
2020-08-31 20:45:00	105.912	105.924	105.896	105.898	499
2020-08-31 21:00:00	105.9	105.928	105.807	105.905	41
2020-08-31 21:15:00	105.906	105.907	105.906	105.907	25
2020-08-31 21:30:00	105.906	105.908	105.889	105.903	85
2020-08-31 21:45:00	105.903	105.903	105.83	105.886	152
2020-08-31 22:00:00	105.884	105.899	105.869	105.874	1159
2020-08-31 22:15:00	105.873	105.884	105.849	105.866	761
2020-08-31 22:30:00	105.866	105.882	105.848	105.856	369
2020-08-31 22:45:00	105.854	105.882	105.853	105.88	346
2020-08-31 23:00:00	105.88	105.946	105.873	105.946	480
2020-08-31 23:15:00	105.945	105.948	105.907	105.929	739
2020-08-31 23:30:00	105.929	105.953	105.925	105.939	611
2020-08-31 23:45:00	105.939	106.014	105.937	105.997	1640
2020-09-01 00:00:00	105.997	106.031	105.954	105.973	1981
2020-09-01 00:15:00	105.973	105.977	105.901	105.901	1435
2020-09-01 00:30:00	105.903	105.905	105.86	105.872	1235
2020-09-01 00:45:00	105.872	105.913	105.812	105.821	1865
2020-09-01 01:00:00	105.818	105.832	105.725	105.745	2161
2020-09-01 01:15:00	105.745	105.811	105.718	105.786	1591
2020-09-01 01:30:00	105.785	105.827	105.752	105.822	1381
2020-09-01 01:45:00	105.82	105.828	105.695	105.712	1841
2020-09-01 02:00:00	105.712	105.738	105.665	105.68	2549
2020-09-01 02:15:00	105.68	105.712	105.644	105.691	1330
2020-09-01 02:30:00	105.691	105.7	105.59	105.597	2848
2020-09-01 02:45:00	105.596	105.652	105.595	105.614	2002
2020-09-01 03:00:00	105.615	105.691	105.612	105.658	1515
2020-09-01 03:15:00	105.659	105.671	105.628	105.664	2627
2020-09-01 03:30:00	105.662	105.688	105.616	105.674	2451
2020-09-01 03:45:00	105.674	105.684	105.652	105.676	1471
2020-09-01 04:00:00	105.675	105.695	105.648	105.67	4095
2020-09-01 04:15:00	105.669	105.691	105.651	105.689	1685
2020-09-01 04:30:00	105.689	105.743	105.668	105.73	1877
2020-09-01 04:45:00	105.729	105.767	105.729	105.763	1475
2020-09-01 05:00:00	105.764	105.777	105.741	105.758	1321
2020-09-01 05:15:00	105.758	105.779	105.718	105.767	2393
2020-09-01 05:30:00	105.767	105.784	105.686	105.7	1698
2020-09-01 05:45:00	105.699	105.699	105.621	105.637	2585
2020-09-01 06:00:00	105.637	105.691	105.625	105.651	3460
2020-09-01 06:15:00	105.651	105.722	105.651	105.722	3265
2020-09-01 06:30:00	105.721	105.76	105.677	105.697	2888
2020-09-01 06:45:00	105.697	105.76	105.687	105.711	2779
2020-09-01 07:00:00	105.713	105.723	105.646	105.7	3946
2020-09-01 07:15:00	105.7	105.749	105.692	105.743	2538
2020-09-01 07:30:00	105.743	105.788	105.729	105.734	3528
2020-09-01 07:45:00	105.734	105.755	105.591	105.652	4097
2020-09-01 08:00:00	105.654	105.7	105.641	105.662	37241
2020-09-01 08:15:00	105.664	105.669	105.606	105.655	2660
2020-09-01 08:30:00	105.656	105.77	105.649	105.766	3297
2020-09-01 08:45:00	105.766	105.792	105.725	105.738	3023
2020-09-01 09:00:00	105.737	105.761	105.702	105.755	2425
2020-09-01 09:15:00	105.756	105.793	105.756	105.783	3027
2020-09-01 09:30:00	105.785	105.797	105.714	105.714	2107
2020-09-01 09:45:00	105.712	105.744	105.709	105.737	1497
2020-09-01 10:00:00	105.738	105.796	105.738	105.747	1907
2020-09-01 10:15:00	105.751	105.789	105.747	105.785	2917
2020-09-01 10:30:00	105.785	105.905	105.777	105.841	2671
2020-09-01 10:45:00	105.841	105.86	105.772	105.822	2743
2020-09-01 11:00:00	105.822	105.884	105.804	105.877	3391
2020-09-01 11:15:00	105.877	105.885	105.84	105.843	1514
2020-09-01 11:30:00	105.843	105.853	105.807	105.829	2510
2020-09-01 11:45:00	105.829	105.896	105.829	105.887	4312
2020-09-01 12:00:00	105.888	105.923	105.871	105.887	2062
2020-09-01 12:15:00	105.887	105.961	105.887	105.956	2781
2020-09-01 12:30:00	105.955	105.965	105.899	105.912	11494
2020-09-01 12:45:00	105.914	105.943	105.827	105.855	2276
2020-09-01 13:00:00	105.854	105.869	105.779	105.785	3840
2020-09-01 13:15:00	105.785	105.902	105.78	105.879	4545
2020-09-01 13:30:00	105.88	105.988	105.88	105.961	5194
2020-09-01 13:45:00	105.963	105.968	105.868	105.881	3445
2020-09-01 14:00:00	105.883	106.144	105.883	106.044	8162
2020-09-01 14:15:00	106.042	106.152	106.022	106.152	5040
2020-09-01 14:30:00	106.149	106.149	106.068	106.096	3448
2020-09-01 14:45:00	106.1	106.125	105.99	106.007	5168
2020-09-01 15:00:00	106.006	106.007	105.917	105.948	3679
2020-09-01 15:15:00	105.95	105.982	105.921	105.952	2899
2020-09-01 15:30:00	105.954	105.959	105.932	105.955	3270
2020-09-01 15:45:00	105.955	106	105.951	105.994	1871
2020-09-01 16:00:00	105.994	106.006	105.96	105.961	1807
2020-09-01 16:15:00	105.961	105.97	105.93	105.956	1357
2020-09-01 16:30:00	105.956	106.007	105.956	105.975	1315
2020-09-01 16:45:00	105.975	106.027	105.95	106.017	1527
2020-09-01 17:00:00	106.015	106.084	106.015	106.07	2724
2020-09-01 17:15:00	106.068	106.087	105.948	105.958	2111
2020-09-01 17:30:00	105.957	105.958	105.905	105.945	1784
2020-09-01 17:45:00	105.945	105.997	105.938	105.956	2020
2020-09-01 18:00:00	105.956	105.998	105.947	105.966	1372
2020-09-01 18:15:00	105.963	105.977	105.916	105.924	2014
2020-09-01 18:30:00	105.924	105.976	105.924	105.967	1013
2020-09-01 18:45:00	105.967	105.987	105.952	105.962	1552
2020-09-01 19:00:00	105.964	105.994	105.96	105.985	1162
2020-09-01 19:15:00	105.986	105.995	105.97	105.991	644
2020-09-01 19:30:00	105.99	105.996	105.961	105.962	772
2020-09-01 19:45:00	105.962	105.967	105.942	105.942	568
2020-09-01 20:00:00	105.942	105.964	105.929	105.94	420
2020-09-01 20:15:00	105.941	105.944	105.918	105.942	186
2020-09-01 20:30:00	105.942	105.947	105.933	105.945	119
2020-09-01 20:45:00	105.945	105.96	105.945	105.95	271
2020-09-01 21:00:00	105.956	105.985	105.951	105.951	58
2020-09-01 21:15:00	105.955	105.956	105.928	105.928	168
2020-09-01 21:30:00	105.928	105.946	105.926	105.938	223
2020-09-01 21:45:00	105.943	105.955	105.928	105.945	175
2020-09-01 22:00:00	105.945	105.988	105.942	105.983	260
2020-09-01 22:15:00	105.982	105.983	105.938	105.963	833
2020-09-01 22:30:00	105.964	105.969	105.936	105.954	830
2020-09-01 22:45:00	105.954	105.955	105.931	105.931	637
2020-09-01 23:00:00	105.932	105.937	105.909	105.913	1029
2020-09-01 23:15:00	105.914	105.943	105.908	105.94	1975
2020-09-01 23:30:00	105.937	105.942	105.875	105.88	2782
2020-09-01 23:45:00	105.881	105.907	105.85	105.896	1989
2020-09-02 00:00:00	105.896	105.936	105.852	105.924	3034
2020-09-02 00:15:00	105.928	105.977	105.928	105.971	1459
2020-09-02 00:30:00	105.97	105.971	105.924	105.949	1509
2020-09-02 00:45:00	105.95	106.055	105.949	106.037	3753
2020-09-02 01:00:00	106.039	106.127	106.002	106.063	4232
2020-09-02 01:15:00	106.064	106.085	105.994	106.016	2735
2020-09-02 01:30:00	106.016	106.057	105.989	106.055	3692
2020-09-02 01:45:00	106.053	106.119	106.047	106.061	2859
2020-09-02 02:00:00	106.062	106.089	106.04	106.052	1812
2020-09-02 02:15:00	106.052	106.056	106.018	106.025	1816
2020-09-02 02:30:00	106.026	106.044	106.017	106.031	1374
2020-09-02 02:45:00	106.031	106.033	106.001	106.033	1229
2020-09-02 03:00:00	106.034	106.061	106.031	106.051	2028
2020-09-02 03:15:00	106.05	106.073	106.038	106.062	903
2020-09-02 03:30:00	106.061	106.094	106.054	106.089	1110
2020-09-02 03:45:00	106.09	106.091	106.033	106.056	1749
2020-09-02 04:00:00	106.055	106.055	106.027	106.027	1399
2020-09-02 04:15:00	106.028	106.069	106.027	106.066	1378
2020-09-02 04:30:00	106.066	106.08	106.023	106.038	1528
2020-09-02 04:45:00	106.038	106.044	106.021	106.037	574
2020-09-02 05:00:00	106.037	106.046	106.019	106.023	1044
2020-09-02 05:15:00	106.02	106.04	105.99	106.04	1244
2020-09-02 05:30:00	106.04	106.073	106.025	106.065	1252
2020-09-02 05:45:00	106.065	106.071	106.024	106.048	1348
2020-09-02 06:00:00	106.047	106.062	106.016	106.021	1803
2020-09-02 06:15:00	106.022	106.07	106.011	106.067	2013
2020-09-02 06:30:00	106.067	106.068	106.026	106.027	2131
2020-09-02 06:45:00	106.027	106.051	106.014	106.026	1547
2020-09-02 07:00:00	106.026	106.089	105.961	106.079	9518
2020-09-02 07:15:00	106.08	106.091	106.039	106.074	5562
2020-09-02 07:30:00	106.074	106.117	106.018	106.039	3415
2020-09-02 07:45:00	106.037	106.075	106.012	106.067	7176
2020-09-02 08:00:00	106.068	106.122	106.045	106.1	2906
2020-09-02 08:15:00	106.098	106.228	106.078	106.196	2958
2020-09-02 08:30:00	106.196	106.201	106.151	106.162	3263
2020-09-02 08:45:00	106.162	106.213	106.138	106.192	2122
2020-09-02 09:00:00	106.191	106.196	106.136	106.145	2153
2020-09-02 09:15:00	106.146	106.163	106.129	106.141	1623
2020-09-02 09:30:00	106.144	106.153	106.133	106.139	1089
2020-09-02 09:45:00	106.14	106.145	106.118	106.118	1944
2020-09-02 10:00:00	106.116	106.14	106.085	106.129	1541
2020-09-02 10:15:00	106.129	106.184	106.125	106.18	1243
2020-09-02 10:30:00	106.182	106.226	106.151	106.214	1788
2020-09-02 10:45:00	106.212	106.228	106.19	106.192	1087
2020-09-02 11:00:00	106.192	106.211	106.163	106.207	1259
2020-09-02 11:15:00	106.206	106.25	106.201	106.232	2807
2020-09-02 11:30:00	106.232	106.275	106.218	106.254	9675
2020-09-02 11:45:00	106.254	106.284	106.248	106.271	1808
2020-09-02 12:00:00	106.273	106.275	106.18	106.18	2241
2020-09-02 12:15:00	106.186	106.187	106.106	106.148	3669
2020-09-02 12:30:00	106.151	106.215	106.118	106.181	8566
2020-09-02 12:45:00	106.182	106.204	106.128	106.147	4536
2020-09-02 13:00:00	106.145	106.208	106.123	106.175	3009
2020-09-02 13:15:00	106.176	106.247	106.175	106.242	3190
2020-09-02 13:30:00	106.237	106.296	106.218	106.26	4248
2020-09-02 13:45:00	106.261	106.298	106.206	106.206	3829
2020-09-02 14:00:00	106.205	106.237	106.143	106.185	5305
2020-09-02 14:15:00	106.189	106.23	106.16	106.169	4617
2020-09-02 14:30:00	106.169	106.196	106.13	106.18	3899
2020-09-02 14:45:00	106.181	106.186	106.131	106.148	3681
2020-09-02 15:00:00	106.148	106.157	106.106	106.142	12098
2020-09-02 15:15:00	106.142	106.165	106.119	106.157	6534
2020-09-02 15:30:00	106.157	106.181	106.112	106.181	3627
2020-09-02 15:45:00	106.181	106.183	106.142	106.147	2821
2020-09-02 16:00:00	106.146	106.196	106.146	106.185	5093
2020-09-02 16:15:00	106.186	106.195	106.159	106.182	2356
2020-09-02 16:30:00	106.181	106.204	106.177	106.185	1611
2020-09-02 16:45:00	106.183	106.192	106.162	106.171	1587
2020-09-02 17:00:00	106.17	106.231	106.17	106.187	3662
2020-09-02 17:15:00	106.187	106.221	106.187	106.197	1137
2020-09-02 17:30:00	106.198	106.213	106.19	106.197	1573
2020-09-02 17:45:00	106.197	106.233	106.197	106.222	1343
2020-09-02 18:00:00	106.222	106.256	106.216	106.229	1469
2020-09-02 18:15:00	106.229	106.262	106.225	106.261	952
2020-09-02 18:30:00	106.261	106.285	106.25	106.279	1808
2020-09-02 18:45:00	106.277	106.302	106.27	106.295	1552
2020-09-02 19:00:00	106.296	106.298	106.275	106.276	971
2020-09-02 19:15:00	106.276	106.279	106.237	106.241	1599
2020-09-02 19:30:00	106.24	106.245	106.207	106.207	978
2020-09-02 19:45:00	106.208	106.213	106.176	106.176	745
2020-09-02 20:00:00	106.176	106.198	106.162	106.191	1012
2020-09-02 20:15:00	106.193	106.204	106.176	106.181	424
2020-09-02 20:30:00	106.18	106.193	106.172	106.192	372
2020-09-02 20:45:00	106.192	106.198	106.179	106.18	330
2020-09-02 21:00:00	106.18	106.18	106.118	106.128	280
2020-09-02 21:15:00	106.129	106.165	106.123	106.165	221
2020-09-02 21:30:00	106.165	106.185	106.136	106.17	293
2020-09-02 21:45:00	106.162	106.176	106.137	106.171	383
2020-09-02 22:00:00	106.178	106.186	106.151	106.167	1108
2020-09-02 22:15:00	106.167	106.184	106.165	106.176	532
2020-09-02 22:30:00	106.176	106.208	106.17	106.207	547
2020-09-02 22:45:00	106.206	106.223	106.18	106.208	928
2020-09-02 23:00:00	106.208	106.244	106.191	106.237	2690
2020-09-02 23:15:00	106.236	106.237	106.211	106.219	1015
2020-09-02 23:30:00	106.219	106.222	106.211	106.211	776
2020-09-02 23:45:00	106.213	106.219	106.193	106.209	2223
2020-09-03 00:00:00	106.208	106.262	106.18	106.231	4455
2020-09-03 00:15:00	106.231	106.264	106.225	106.239	1991
2020-09-03 00:30:00	106.239	106.249	106.206	106.212	4597
2020-09-03 00:45:00	106.212	106.248	106.201	106.229	2515
2020-09-03 01:00:00	106.229	106.246	106.196	106.244	4873
2020-09-03 01:15:00	106.244	106.245	106.191	106.219	2679
2020-09-03 01:30:00	106.219	106.238	106.189	106.216	2224
2020-09-03 01:45:00	106.217	106.242	106.204	106.231	2893
2020-09-03 02:00:00	106.231	106.244	106.227	106.237	1343
2020-09-03 02:15:00	106.236	106.246	106.229	106.235	1315
2020-09-03 02:30:00	106.235	106.257	106.234	106.237	1635
2020-09-03 02:45:00	106.237	106.255	106.231	106.236	1557
2020-09-03 03:00:00	106.234	106.237	106.223	106.235	1057
2020-09-03 03:15:00	106.235	106.246	106.231	106.239	1036
2020-09-03 03:30:00	106.238	106.254	106.236	106.248	488
2020-09-03 03:45:00	106.248	106.278	106.248	106.266	1715
2020-09-03 04:00:00	106.265	106.272	106.244	106.259	1276
2020-09-03 04:15:00	106.261	106.294	106.259	106.291	1327
2020-09-03 04:30:00	106.29	106.312	106.277	106.309	1368
2020-09-03 04:45:00	106.31	106.31	106.255	106.29	1689
2020-09-03 05:00:00	106.29	106.307	106.276	106.288	3643
2020-09-03 05:15:00	106.288	106.309	106.274	106.3	1566
2020-09-03 05:30:00	106.301	106.342	106.301	106.332	4314
2020-09-03 05:45:00	106.333	106.338	106.28	106.293	2563
2020-09-03 06:00:00	106.292	106.312	106.237	106.241	5197
2020-09-03 06:15:00	106.241	106.305	106.227	106.256	2141
2020-09-03 06:30:00	106.255	106.29	106.254	106.271	1790
2020-09-03 06:45:00	106.272	106.306	106.252	106.269	2388
2020-09-03 07:00:00	106.268	106.277	106.181	106.199	4503
2020-09-03 07:15:00	106.2	106.233	106.188	106.215	2586
2020-09-03 07:30:00	106.214	106.228	106.177	106.193	2911
2020-09-03 07:45:00	106.195	106.24	106.195	106.214	5521
2020-09-03 08:00:00	106.213	106.256	106.207	106.248	1900
2020-09-03 08:15:00	106.249	106.25	106.211	106.229	2034
2020-09-03 08:30:00	106.23	106.289	106.228	106.251	2806
2020-09-03 08:45:00	106.25	106.261	106.225	106.254	2005
2020-09-03 09:00:00	106.253	106.279	106.231	106.259	2168
2020-09-03 09:15:00	106.26	106.314	106.259	106.314	2852
2020-09-03 09:30:00	106.313	106.366	106.29	106.352	4145
2020-09-03 09:45:00	106.351	106.391	106.327	106.383	2726
2020-09-03 10:00:00	106.383	106.392	106.354	106.358	1941
2020-09-03 10:15:00	106.357	106.413	106.355	106.395	2201
2020-09-03 10:30:00	106.395	106.457	106.395	106.451	3893
2020-09-03 10:45:00	106.452	106.473	106.443	106.461	2977
2020-09-03 11:00:00	106.462	106.496	106.458	106.46	1391
2020-09-03 11:15:00	106.46	106.469	106.415	106.437	3682
2020-09-03 11:30:00	106.437	106.474	106.429	106.474	1291
2020-09-03 11:45:00	106.474	106.495	106.451	106.459	2633
2020-09-03 12:00:00	106.46	106.552	106.458	106.53	4071
2020-09-03 12:15:00	106.533	106.537	106.46	106.475	2725
2020-09-03 12:30:00	106.474	106.518	106.415	106.428	4563
2020-09-03 12:45:00	106.431	106.462	106.382	106.387	1729
2020-09-03 13:00:00	106.388	106.433	106.373	106.383	2298
2020-09-03 13:15:00	106.384	106.398	106.32	106.326	2039
2020-09-03 13:30:00	106.326	106.364	106.317	106.339	12780
2020-09-03 13:45:00	106.342	106.367	106.326	106.352	9333
2020-09-03 14:00:00	106.351	106.391	106.309	106.378	3140
2020-09-03 14:15:00	106.378	106.437	106.355	106.38	3166
2020-09-03 14:30:00	106.379	106.395	106.232	106.243	3432
2020-09-03 14:45:00	106.246	106.251	106.125	106.232	5183
2020-09-03 15:00:00	106.234	106.253	106.146	106.177	3689
2020-09-03 15:15:00	106.177	106.177	106.022	106.129	11404
2020-09-03 15:30:00	106.128	106.211	106.087	106.171	5157
2020-09-03 15:45:00	106.171	106.19	106.11	106.145	2635
2020-09-03 16:00:00	106.144	106.144	106.066	106.075	2324
2020-09-03 16:15:00	106.076	106.128	106.063	106.116	2235
2020-09-03 16:30:00	106.116	106.116	106.065	106.069	3834
2020-09-03 16:45:00	106.068	106.109	106.061	106.109	3094
2020-09-03 17:00:00	106.108	106.108	106.072	106.075	1051
2020-09-03 17:15:00	106.074	106.094	106.037	106.082	3073
2020-09-03 17:30:00	106.082	106.082	106.046	106.076	723
2020-09-03 17:45:00	106.075	106.075	106.034	106.037	819
2020-09-03 18:00:00	106.035	106.078	106.001	106.076	3142
2020-09-03 18:15:00	106.076	106.098	106.052	106.098	1628
2020-09-03 18:30:00	106.097	106.107	106.037	106.08	1556
2020-09-03 18:45:00	106.08	106.099	106.051	106.064	1601
2020-09-03 19:00:00	106.063	106.075	106.036	106.074	1431
2020-09-03 19:15:00	106.074	106.091	106.068	106.086	3980
2020-09-03 19:30:00	106.085	106.136	106.084	106.133	1507
2020-09-03 19:45:00	106.133	106.152	106.129	106.137	1624
2020-09-03 20:00:00	106.138	106.165	106.129	106.165	796
2020-09-03 20:15:00	106.163	106.189	106.161	106.185	253
2020-09-03 20:30:00	106.185	106.185	106.166	106.178	227
2020-09-03 20:45:00	106.177	106.19	106.171	106.183	528
2020-09-03 21:00:00	106.184	106.184	106.157	106.166	99
2020-09-03 21:15:00	106.166	106.167	106.156	106.158	69
2020-09-03 21:30:00	106.157	106.168	106.113	106.119	146
2020-09-03 21:45:00	106.12	106.16	106.119	106.155	264
2020-09-03 22:00:00	106.154	106.155	106.138	106.145	434
2020-09-03 22:15:00	106.144	106.183	106.144	106.171	494
2020-09-03 22:30:00	106.17	106.176	106.154	106.168	880
2020-09-03 22:45:00	106.168	106.19	106.159	106.166	661
2020-09-03 23:00:00	106.165	106.165	106.074	106.095	1897
2020-09-03 23:15:00	106.094	106.096	106.054	106.069	1423
2020-09-03 23:30:00	106.069	106.104	106.068	106.098	929
2020-09-03 23:45:00	106.095	106.104	106.076	106.089	1503
2020-09-04 00:00:00	106.089	106.149	106.061	106.146	3514
2020-09-04 00:15:00	106.145	106.172	106.136	106.168	2405
2020-09-04 00:30:00	106.168	106.213	106.144	106.152	3527
2020-09-04 00:45:00	106.153	106.16	106.088	106.131	6327
2020-09-04 01:00:00	106.132	106.212	106.11	106.199	4056
2020-09-04 01:15:00	106.199	106.202	106.131	106.135	3105
2020-09-04 01:30:00	106.133	106.184	106.105	106.167	2249
