2020-09-28 09:00:00	105.331	105.353	105.288	105.342	5811
2020-09-28 10:00:00	105.343	105.369	105.299	105.338	4286
2020-09-28 11:00:00	105.339	105.412	105.319	105.384	5543
2020-09-28 12:00:00	105.383	105.491	105.373	105.488	8172
2020-09-28 13:00:00	105.487	105.533	105.427	105.515	9581
2020-09-28 14:00:00	105.515	105.626	105.439	105.621	10291
2020-09-28 15:00:00	105.62	105.665	105.503	105.51	6977
2020-09-28 16:00:00	105.512	105.595	105.504	105.557	4935
2020-09-28 17:00:00	105.558	105.57	105.506	105.532	4913
2020-09-28 18:00:00	105.532	105.56	105.504	105.516	4423
2020-09-28 19:00:00	105.516	105.539	105.46	105.461	4474
2020-09-28 20:00:00	105.462	105.546	105.462	105.479	2280
2020-09-28 21:00:00	105.479	105.529	105.479	105.511	1634
2020-09-28 22:00:00	105.505	105.546	105.504	105.539	2091
2020-09-28 23:00:00	105.54	105.546	105.43	105.443	3879
2020-09-29 00:00:00	105.443	105.456	105.34	105.388	8181
2020-09-29 01:00:00	105.387	105.505	105.377	105.464	7102
2020-09-29 02:00:00	105.474	105.547	105.444	105.515	5408
2020-09-29 03:00:00	105.515	105.524	105.456	105.485	4670
2020-09-29 04:00:00	105.485	105.565	105.477	105.563	5554
2020-09-29 05:00:00	105.563	105.591	105.557	105.574	7200
2020-09-29 06:00:00	105.574	105.704	105.572	105.655	8746
2020-09-29 07:00:00	105.656	105.707	105.548	105.56	10452
2020-09-29 08:00:00	105.56	105.734	105.539	105.676	8344
2020-09-29 09:00:00	105.676	105.681	105.549	105.586	8597
2020-09-29 10:00:00	105.586	105.658	105.586	105.597	5659
2020-09-29 11:00:00	105.596	105.654	105.585	105.622	7232
2020-09-29 12:00:00	105.623	105.678	105.597	105.643	8716
2020-09-29 13:00:00	105.644	105.677	105.535	105.559	9665
2020-09-29 14:00:00	105.56	105.7	105.53	105.682	10003
2020-09-29 15:00:00	105.681	105.703	105.598	105.684	9010
2020-09-29 16:00:00	105.685	105.705	105.645	105.658	6460
2020-09-29 17:00:00	105.658	105.678	105.629	105.667	5972
2020-09-29 18:00:00	105.668	105.7	105.655	105.679	4234
2020-09-29 19:00:00	105.679	105.693	105.649	105.655	5723
2020-09-29 20:00:00	105.656	105.688	105.626	105.648	2053
2020-09-29 21:00:00	105.647	105.661	105.614	105.652	267
2020-09-29 22:00:00	105.64	105.672	105.626	105.651	1184
2020-09-29 23:00:00	105.651	105.681	105.644	105.675	1694
2020-09-30 00:00:00	105.677	105.796	105.647	105.793	9089
2020-09-30 01:00:00	105.793	105.803	105.67	105.693	7157
2020-09-30 02:00:00	105.692	105.729	105.58	105.632	6653
2020-09-30 03:00:00	105.63	105.643	105.583	105.607	7865
2020-09-30 04:00:00	105.604	105.623	105.499	105.499	6316
2020-09-30 05:00:00	105.498	105.529	105.469	105.49	5479
2020-09-30 06:00:00	105.491	105.584	105.433	105.58	10278
2020-09-30 07:00:00	105.58	105.657	105.557	105.609	10355
2020-09-30 08:00:00	105.608	105.699	105.564	105.658	9758
2020-09-30 09:00:00	105.659	105.696	105.639	105.685	9403
2020-09-30 10:00:00	105.684	105.708	105.635	105.703	6231
2020-09-30 11:00:00	105.704	105.735	105.686	105.717	6285
2020-09-30 12:00:00	105.716	105.727	105.641	105.66	8664
2020-09-30 13:00:00	105.66	105.746	105.61	105.71	12102
2020-09-30 14:00:00	105.711	105.736	105.517	105.524	13443
2020-09-30 15:00:00	105.524	105.595	105.402	105.588	16072
2020-09-30 16:00:00	105.587	105.635	105.52	105.529	13337
2020-09-30 17:00:00	105.528	105.57	105.487	105.512	8804
2020-09-30 18:00:00	105.512	105.534	105.427	105.492	9221
2020-09-30 19:00:00	105.493	105.5	105.417	105.482	7822
2020-09-30 20:00:00	105.483	105.493	105.424	105.445	3380
2020-09-30 21:00:00	105.474	105.5	105.421	105.442	2046
2020-09-30 22:00:00	105.443	105.452	105.401	105.42	1926
2020-09-30 23:00:00	105.42	105.456	105.416	105.449	5100
2020-10-01 00:00:00	105.448	105.546	105.439	105.501	7642
2020-10-01 01:00:00	105.501	105.55	105.475	105.512	6412
2020-10-01 02:00:00	105.512	105.531	105.453	105.461	3779
2020-10-01 03:00:00	105.46	105.484	105.445	105.46	4114
2020-10-01 04:00:00	105.46	105.476	105.416	105.443	4128
2020-10-01 05:00:00	105.444	105.532	105.438	105.509	5073
2020-10-01 06:00:00	105.508	105.526	105.475	105.485	8485
2020-10-01 07:00:00	105.485	105.545	105.463	105.534	10717
2020-10-01 08:00:00	105.534	105.603	105.509	105.591	10124
2020-10-01 09:00:00	105.592	105.622	105.541	105.543	7375
2020-10-01 10:00:00	105.542	105.602	105.54	105.593	5996
2020-10-01 11:00:00	105.594	105.609	105.442	105.467	15489
2020-10-01 12:00:00	105.467	105.598	105.453	105.576	12561
2020-10-01 13:00:00	105.577	105.727	105.573	105.71	16095
2020-10-01 14:00:00	105.71	105.71	105.622	105.641	14392
2020-10-01 15:00:00	105.641	105.641	105.517	105.534	13680
2020-10-01 16:00:00	105.535	105.588	105.527	105.554	8870
2020-10-01 17:00:00	105.554	105.594	105.542	105.583	3446
2020-10-01 18:00:00	105.583	105.609	105.551	105.554	6312
2020-10-01 19:00:00	105.558	105.569	105.527	105.538	7163
2020-10-01 20:00:00	105.539	105.564	105.511	105.519	3008
2020-10-01 21:00:00	105.516	105.567	105.506	105.531	4423
2020-10-01 22:00:00	105.531	105.58	105.519	105.56	1590
2020-10-01 23:00:00	105.559	105.574	105.54	105.55	6773
2020-10-02 00:00:00	105.548	105.58	105.513	105.548	9685
2020-10-02 01:00:00	105.547	105.593	105.533	105.589	6558
2020-10-02 02:00:00	105.589	105.633	105.582	105.627	4639
2020-10-02 03:00:00	105.626	105.646	105.611	105.646	4149
2020-10-02 04:00:00	105.644	105.665	105.542	105.551	7065
2020-10-02 05:00:00	105.549	105.555	104.942	105.094	22925
2020-10-02 06:00:00	105.092	105.221	104.955	105.071	17381
2020-10-02 07:00:00	105.071	105.27	105.033	105.173	13217
2020-10-02 08:00:00	105.173	105.224	105.132	105.203	7728
2020-10-02 09:00:00	105.202	105.222	105.067	105.135	6897
2020-10-02 10:00:00	105.135	105.191	105.124	105.181	5525
2020-10-02 11:00:00	105.182	105.222	105.133	105.17	6631
2020-10-02 12:00:00	105.169	105.34	105.119	105.206	13077
2020-10-02 13:00:00	105.207	105.342	105.168	105.256	14661
2020-10-02 14:00:00	105.259	105.394	105.251	105.355	11656
2020-10-02 15:00:00	105.355	105.377	105.321	105.361	7975
2020-10-02 16:00:00	105.361	105.384	105.328	105.372	6780
2020-10-02 17:00:00	105.373	105.391	105.336	105.372	5557
2020-10-02 18:00:00	105.372	105.394	105.344	105.39	4828
2020-10-02 19:00:00	105.39	105.394	105.36	105.383	3519
2020-10-02 20:00:00	105.384	105.393	105.239	105.29	2602
2020-10-04 21:00:00	105.278	105.561	105.258	105.486	899
2020-10-04 22:00:00	105.474	105.551	105.404	105.51	8070
2020-10-04 23:00:00	105.51	105.591	105.478	105.514	15358
2020-10-05 00:00:00	105.514	105.584	105.493	105.551	10148
2020-10-05 01:00:00	105.551	105.605	105.501	105.515	7456
2020-10-05 02:00:00	105.514	105.563	105.505	105.551	5760
2020-10-05 03:00:00	105.552	105.558	105.51	105.528	4220
2020-10-05 04:00:00	105.528	105.564	105.519	105.56	6728
2020-10-05 05:00:00	105.561	105.584	105.547	105.569	3972
2020-10-05 06:00:00	105.57	105.623	105.565	105.62	3902
2020-10-05 07:00:00	105.623	105.637	105.56	105.606	7173
2020-10-05 08:00:00	105.604	105.677	105.587	105.637	6380
2020-10-05 09:00:00	105.637	105.662	105.592	105.61	4603
2020-10-05 10:00:00	105.61	105.659	105.602	105.647	3467
2020-10-05 11:00:00	105.648	105.661	105.591	105.614	6308
2020-10-05 12:00:00	105.614	105.642	105.567	105.584	5767
2020-10-05 13:00:00	105.585	105.589	105.538	105.541	7409
2020-10-05 14:00:00	105.542	105.671	105.542	105.636	10188
2020-10-05 15:00:00	105.638	105.757	105.637	105.713	7552
2020-10-05 16:00:00	105.713	105.794	105.702	105.753	4826
2020-10-05 17:00:00	105.752	105.77	105.697	105.711	4004
2020-10-05 18:00:00	105.711	105.747	105.688	105.722	4571
2020-10-05 19:00:00	105.723	105.78	105.715	105.768	3196
2020-10-05 20:00:00	105.767	105.774	105.712	105.747	2381
2020-10-05 21:00:00	105.75	105.75	105.707	105.715	1118
2020-10-05 22:00:00	105.721	105.778	105.716	105.776	1898
2020-10-05 23:00:00	105.776	105.784	105.707	105.708	4918
2020-10-06 00:00:00	105.708	105.728	105.614	105.685	8292
2020-10-06 01:00:00	105.684	105.745	105.649	105.672	5786
2020-10-06 02:00:00	105.672	105.704	105.666	105.677	2842
2020-10-06 03:00:00	105.677	105.685	105.643	105.663	4307
2020-10-06 04:00:00	105.661	105.674	105.616	105.62	3031
2020-10-06 05:00:00	105.618	105.676	105.616	105.671	4047
2020-10-06 06:00:00	105.67	105.695	105.649	105.692	4785
2020-10-06 07:00:00	105.691	105.704	105.62	105.652	8985
2020-10-06 08:00:00	105.652	105.652	105.517	105.541	10282
2020-10-06 09:00:00	105.541	105.591	105.525	105.582	6041
2020-10-06 10:00:00	105.581	105.655	105.555	105.655	6002
2020-10-06 11:00:00	105.652	105.661	105.602	105.611	8277
2020-10-06 12:00:00	105.613	105.673	105.585	105.665	9024
2020-10-06 13:00:00	105.664	105.706	105.631	105.661	11765
2020-10-06 14:00:00	105.661	105.674	105.588	105.616	9051
2020-10-06 15:00:00	105.616	105.647	105.581	105.643	6150
2020-10-06 16:00:00	105.642	105.655	105.601	105.616	4653
2020-10-06 17:00:00	105.617	105.651	105.616	105.633	2665
2020-10-06 18:00:00	105.634	105.658	105.5	105.557	8765
2020-10-06 19:00:00	105.555	105.602	105.469	105.57	13423
2020-10-06 20:00:00	105.571	105.689	105.567	105.63	4021
2020-10-06 21:00:00	105.625	105.629	105.596	105.623	459
2020-10-06 22:00:00	105.626	105.657	105.606	105.617	3890
2020-10-06 23:00:00	105.617	105.659	105.608	105.642	5150
2020-10-07 00:00:00	105.641	105.695	105.627	105.657	7462
2020-10-07 01:00:00	105.658	105.669	105.633	105.661	5074
2020-10-07 02:00:00	105.661	105.686	105.651	105.657	4645
2020-10-07 03:00:00	105.657	105.695	105.656	105.692	2234
2020-10-07 04:00:00	105.691	105.742	105.677	105.726	5092
2020-10-07 05:00:00	105.725	105.771	105.709	105.747	4934
2020-10-07 06:00:00	105.748	105.766	105.724	105.731	5511
2020-10-07 07:00:00	105.732	105.943	105.717	105.86	12486
2020-10-07 08:00:00	105.86	105.99	105.847	105.987	11008
2020-10-07 09:00:00	105.986	106.107	105.976	106.076	8390
2020-10-07 10:00:00	106.077	106.103	106.052	106.078	7624
2020-10-07 11:00:00	106.078	106.089	106.019	106.022	6371
2020-10-07 12:00:00	106.021	106.034	105.892	105.898	8561
2020-10-07 13:00:00	105.897	105.994	105.852	105.988	10907
2020-10-07 14:00:00	105.988	106.039	105.954	106.023	9061
2020-10-07 15:00:00	106.024	106.039	105.939	105.978	4519
2020-10-07 16:00:00	105.98	106.016	105.939	105.959	3591
2020-10-07 17:00:00	105.961	105.989	105.946	105.987	2679
2020-10-07 18:00:00	105.99	106.047	105.967	106.033	3820
2020-10-07 19:00:00	106.034	106.087	106.018	106.032	3638
2020-10-07 20:00:00	106.034	106.038	105.948	105.975	4145
2020-10-07 21:00:00	105.965	105.992	105.956	105.979	5173
2020-10-07 22:00:00	105.981	105.989	105.931	105.963	9497
2020-10-07 23:00:00	105.962	105.987	105.957	105.969	3011
2020-10-08 00:00:00	105.969	106.106	105.949	106.044	12573
2020-10-08 01:00:00	106.044	106.056	105.982	106.031	8849
2020-10-08 02:00:00	106.031	106.036	105.975	105.993	4368
2020-10-08 03:00:00	105.993	106.008	105.976	105.991	3396
2020-10-08 04:00:00	105.991	106.044	105.94	105.975	5356
2020-10-08 05:00:00	105.976	105.98	105.941	105.975	5108
2020-10-08 06:00:00	105.976	106.031	105.964	105.998	6302
2020-10-08 07:00:00	105.999	106.004	105.95	105.984	6561
2020-10-08 08:00:00	105.983	105.984	105.923	105.978	5876
2020-10-08 09:00:00	105.979	105.992	105.948	105.979	3772
2020-10-08 10:00:00	105.979	106.033	105.974	106.028	4744
2020-10-08 11:00:00	106.028	106.03	105.975	106.002	5018
2020-10-08 12:00:00	106.001	106.01	105.957	105.986	7658
2020-10-08 13:00:00	105.986	106.014	105.937	105.966	9208
2020-10-08 14:00:00	105.965	106.026	105.959	106.021	6270
2020-10-08 15:00:00	106.021	106.044	105.975	105.982	4911
2020-10-08 16:00:00	105.982	106.021	105.971	106.012	2360
2020-10-08 17:00:00	106.009	106.031	105.978	105.988	3719
2020-10-08 18:00:00	105.989	106.029	105.982	106.015	3509
2020-10-08 19:00:00	106.015	106.028	105.993	105.994	2001
2020-10-08 20:00:00	105.994	106.04	105.994	106.022	1884
2020-10-08 21:00:00	106.022	106.039	105.969	106.011	1133
2020-10-08 22:00:00	106.014	106.032	106.002	106.016	2939
2020-10-08 23:00:00	106.015	106.04	106.009	106.027	4784
2020-10-09 00:00:00	106.027	106.029	105.885	105.932	8368
2020-10-09 01:00:00	105.932	105.938	105.808	105.846	9040
2020-10-09 02:00:00	105.845	105.884	105.831	105.865	2659
2020-10-09 03:00:00	105.866	105.872	105.814	105.841	3076
2020-10-09 04:00:00	105.842	105.872	105.825	105.858	2085
2020-10-09 05:00:00	105.857	105.902	105.851	105.896	2265
2020-10-09 06:00:00	105.895	105.954	105.895	105.947	5554
2020-10-09 07:00:00	105.945	105.983	105.927	105.931	6004
2020-10-09 08:00:00	105.931	105.933	105.858	105.863	8744
2020-10-09 09:00:00	105.862	105.911	105.852	105.895	5428
2020-10-09 10:00:00	105.895	105.896	105.825	105.857	4938
2020-10-09 11:00:00	105.857	105.915	105.827	105.914	6473
2020-10-09 12:00:00	105.911	105.949	105.841	105.854	10584
2020-10-09 13:00:00	105.855	105.873	105.75	105.755	10487
2020-10-09 14:00:00	105.755	105.756	105.631	105.655	8626
2020-10-09 15:00:00	105.651	105.736	105.61	105.716	7239
2020-10-09 16:00:00	105.715	105.729	105.662	105.696	6230
2020-10-09 17:00:00	105.697	105.708	105.642	105.657	3488
2020-10-09 18:00:00	105.657	105.672	105.608	105.628	3609
2020-10-09 19:00:00	105.627	105.63	105.579	105.589	2949
2020-10-09 20:00:00	105.589	105.63	105.586	105.589	2466
2020-10-11 21:00:00	105.716	105.798	105.715	105.738	786
2020-10-11 22:00:00	105.735	105.738	105.632	105.647	5276
2020-10-11 23:00:00	105.646	105.659	105.596	105.625	3862
2020-10-12 00:00:00	105.623	105.659	105.593	105.62	6995
2020-10-12 01:00:00	105.618	105.64	105.541	105.623	8327
2020-10-12 02:00:00	105.623	105.623	105.53	105.534	3830
2020-10-12 03:00:00	105.538	105.538	105.475	105.491	3127
2020-10-12 04:00:00	105.491	105.492	105.432	105.491	3076
2020-10-12 05:00:00	105.492	105.503	105.434	105.48	2866
2020-10-12 06:00:00	105.48	105.503	105.447	105.46	5898
2020-10-12 07:00:00	105.459	105.555	105.451	105.549	7596
2020-10-12 08:00:00	105.549	105.615	105.544	105.601	7614
2020-10-12 09:00:00	105.601	105.601	105.502	105.503	5337
2020-10-12 10:00:00	105.504	105.529	105.469	105.498	7560
2020-10-12 11:00:00	105.498	105.506	105.452	105.456	7050
2020-10-12 12:00:00	105.457	105.457	105.362	105.373	6112
2020-10-12 13:00:00	105.372	105.396	105.313	105.324	6139
2020-10-12 14:00:00	105.327	105.374	105.268	105.277	5886
2020-10-12 15:00:00	105.276	105.33	105.241	105.32	4343
2020-10-12 16:00:00	105.321	105.353	105.309	105.319	2495
2020-10-12 17:00:00	105.321	105.357	105.314	105.344	1679
2020-10-12 18:00:00	105.344	105.367	105.339	105.35	1910
2020-10-12 19:00:00	105.349	105.356	105.326	105.334	1628
2020-10-12 20:00:00	105.333	105.352	105.264	105.34	2153
2020-10-12 21:00:00	105.34	105.358	105.273	105.319	4547
2020-10-12 22:00:00	105.324	105.343	105.3	105.337	1487
2020-10-12 23:00:00	105.337	105.352	105.324	105.338	1856
2020-10-13 00:00:00	105.339	105.405	105.316	105.354	8770
2020-10-13 01:00:00	105.353	105.369	105.282	105.332	6503
2020-10-13 02:00:00	105.331	105.384	105.304	105.371	3657
2020-10-13 03:00:00	105.37	105.424	105.358	105.401	2843
2020-10-13 04:00:00	105.401	105.452	105.394	105.429	1863
2020-10-13 05:00:00	105.431	105.445	105.363	105.395	3763
2020-10-13 06:00:00	105.395	105.402	105.334	105.373	7341
2020-10-13 07:00:00	105.372	105.477	105.365	105.47	8336
2020-10-13 08:00:00	105.472	105.499	105.431	105.434	7552
2020-10-13 09:00:00	105.433	105.506	105.416	105.493	5653
2020-10-13 10:00:00	105.493	105.512	105.438	105.452	4552
2020-10-13 11:00:00	105.452	105.509	105.445	105.506	5967
2020-10-13 12:00:00	105.507	105.551	105.46	105.529	9857
2020-10-13 13:00:00	105.529	105.627	105.511	105.586	12147
2020-10-13 14:00:00	105.587	105.613	105.515	105.523	6841
2020-10-13 15:00:00	105.524	105.556	105.511	105.547	4632
2020-10-13 16:00:00	105.55	105.578	105.524	105.542	3420
2020-10-13 17:00:00	105.542	105.546	105.496	105.525	3018
2020-10-13 18:00:00	105.527	105.555	105.475	105.491	2245
2020-10-13 19:00:00	105.491	105.5	105.448	105.463	2249
2020-10-13 20:00:00	105.462	105.487	105.458	105.471	2587
2020-10-13 21:00:00	105.472	105.507	105.457	105.493	1497
2020-10-13 22:00:00	105.494	105.494	105.453	105.477	1903
2020-10-13 23:00:00	105.475	105.496	105.459	105.468	1410
2020-10-14 00:00:00	105.468	105.505	105.409	105.436	7409
2020-10-14 01:00:00	105.436	105.437	105.305	105.331	9580
2020-10-14 02:00:00	105.332	105.415	105.315	105.412	3614
2020-10-14 03:00:00	105.413	105.441	105.385	105.432	2391
2020-10-14 04:00:00	105.434	105.456	105.401	105.44	3492
2020-10-14 05:00:00	105.44	105.455	105.426	105.438	2316
2020-10-14 06:00:00	105.438	105.51	105.438	105.508	5832
2020-10-14 07:00:00	105.507	105.514	105.408	105.422	7194
2020-10-14 08:00:00	105.422	105.436	105.357	105.369	6136
2020-10-14 09:00:00	105.369	105.473	105.349	105.44	6852
2020-10-14 10:00:00	105.442	105.469	105.378	105.424	6673
2020-10-14 11:00:00	105.425	105.427	105.326	105.336	5455
2020-10-14 12:00:00	105.336	105.336	105.156	105.23	13353
2020-10-14 13:00:00	105.232	105.25	105.166	105.198	7010
2020-10-14 14:00:00	105.198	105.217	105.08	105.103	7753
2020-10-14 15:00:00	105.104	105.109	105.036	105.085	3772
2020-10-14 16:00:00	105.085	105.153	105.07	105.151	3032
2020-10-14 17:00:00	105.15	105.151	105.101	105.134	2371
2020-10-14 18:00:00	105.133	105.148	105.099	105.104	1690
2020-10-14 19:00:00	105.104	105.107	105.068	105.103	1592
2020-10-14 20:00:00	105.102	105.172	105.094	105.166	1536
2020-10-14 21:00:00	105.164	105.164	105.08	105.108	1024
2020-10-14 22:00:00	105.114	105.208	105.107	105.192	1958
2020-10-14 23:00:00	105.192	105.201	105.137	105.14	8880
2020-10-15 00:00:00	105.141	105.27	105.118	105.23	8185
2020-10-15 01:00:00	105.229	105.297	105.212	105.245	7640
2020-10-15 02:00:00	105.244	105.292	105.194	105.266	3699
2020-10-15 03:00:00	105.267	105.284	105.246	105.273	3785
2020-10-15 04:00:00	105.273	105.291	105.266	105.274	3129
2020-10-15 05:00:00	105.276	105.281	105.231	105.252	3051
2020-10-15 06:00:00	105.254	105.321	105.25	105.276	6031
2020-10-15 07:00:00	105.275	105.281	105.168	105.213	8657
2020-10-15 08:00:00	105.214	105.309	105.181	105.301	7870
2020-10-15 09:00:00	105.301	105.342	105.279	105.303	7171
2020-10-15 10:00:00	105.303	105.305	105.216	105.231	6640
2020-10-15 11:00:00	105.229	105.276	105.219	105.265	2742
2020-10-15 12:00:00	105.266	105.277	105.179	105.222	4797
2020-10-15 13:00:00	105.222	105.28	105.205	105.277	7934
2020-10-15 14:00:00	105.28	105.37	105.273	105.277	8315
2020-10-15 15:00:00	105.278	105.392	105.255	105.381	6070
2020-10-15 16:00:00	105.381	105.44	105.366	105.384	5289
2020-10-15 17:00:00	105.386	105.437	105.36	105.433	2639
2020-10-15 18:00:00	105.433	105.492	105.418	105.457	3267
2020-10-15 19:00:00	105.457	105.493	105.437	105.441	2752
2020-10-15 20:00:00	105.442	105.442	105.394	105.422	1673
2020-10-15 21:00:00	105.426	105.449	105.357	105.409	1828
2020-10-15 22:00:00	105.409	105.426	105.372	105.38	1145
2020-10-15 23:00:00	105.378	105.394	105.355	105.356	2032
2020-10-16 00:00:00	105.357	105.427	105.312	105.316	6803
2020-10-16 01:00:00	105.314	105.358	105.266	105.304	7227
2020-10-16 02:00:00	105.303	105.304	105.241	105.278	3801
2020-10-16 03:00:00	105.277	105.284	105.19	105.241	4210
2020-10-16 04:00:00	105.242	105.272	105.211	105.228	2383
2020-10-16 05:00:00	105.228	105.278	105.224	105.251	2863
2020-10-16 06:00:00	105.25	105.323	105.226	105.303	4624
2020-10-16 07:00:00	105.304	105.34	105.273	105.3	7045
2020-10-16 08:00:00	105.3	105.309	105.211	105.225	5916
2020-10-16 09:00:00	105.225	105.252	105.199	105.222	4586
2020-10-16 10:00:00	105.221	105.32	105.217	105.294	6790
2020-10-16 11:00:00	105.294	105.315	105.222	105.255	10956
2020-10-16 12:00:00	105.256	105.412	105.232	105.36	11388
2020-10-16 13:00:00	105.36	105.391	105.294	105.331	8559
2020-10-16 14:00:00	105.331	105.422	105.275	105.397	9086
2020-10-16 15:00:00	105.396	105.441	105.392	105.416	3948
2020-10-16 16:00:00	105.415	105.428	105.372	105.399	2537
2020-10-16 17:00:00	105.398	105.423	105.38	105.405	1337
2020-10-16 18:00:00	105.405	105.427	105.388	105.396	1342
2020-10-16 19:00:00	105.395	105.43	105.385	105.397	1655
2020-10-16 20:00:00	105.398	105.419	105.361	105.361	3260
2020-10-18 21:00:00	105.376	105.385	105.355	105.379	151
2020-10-18 22:00:00	105.389	105.419	105.334	105.404	1402
2020-10-18 23:00:00	105.402	105.469	105.399	105.43	4944
2020-10-19 00:00:00	105.431	105.502	105.374	105.38	7937
2020-10-19 01:00:00	105.38	105.425	105.369	105.409	5344
2020-10-19 02:00:00	105.409	105.434	105.352	105.388	3072
2020-10-19 03:00:00	105.387	105.437	105.386	105.431	2721
2020-10-19 04:00:00	105.431	105.444	105.418	105.432	2495
2020-10-19 05:00:00	105.432	105.445	105.425	105.43	1505
2020-10-19 06:00:00	105.431	105.455	105.371	105.434	4710
2020-10-19 07:00:00	105.433	105.477	105.385	105.393	7545
2020-10-19 08:00:00	105.394	105.411	105.335	105.339	6460
2020-10-19 09:00:00	105.341	105.379	105.335	105.343	6203
2020-10-19 10:00:00	105.344	105.384	105.306	105.358	4602
2020-10-19 11:00:00	105.358	105.371	105.3	105.318	5557
2020-10-19 12:00:00	105.318	105.353	105.303	105.339	6001
2020-10-19 13:00:00	105.339	105.418	105.339	105.378	8682
2020-10-19 14:00:00	105.377	105.491	105.368	105.474	10540
2020-10-19 15:00:00	105.473	105.475	105.413	105.419	6183
2020-10-19 16:00:00	105.417	105.426	105.399	105.414	5230
2020-10-19 17:00:00	105.413	105.461	105.377	105.453	2660
2020-10-19 18:00:00	105.453	105.467	105.419	105.435	3961
2020-10-19 19:00:00	105.437	105.454	105.395	105.419	3211
2020-10-19 20:00:00	105.42	105.445	105.407	105.436	1371
2020-10-19 21:00:00	105.428	105.443	105.344	105.43	3002
2020-10-19 22:00:00	105.434	105.479	105.41	105.46	2406
2020-10-19 23:00:00	105.459	105.47	105.438	105.458	5068
2020-10-20 00:00:00	105.458	105.616	105.451	105.556	9681
2020-10-20 01:00:00	105.555	105.589	105.516	105.587	8383
2020-10-20 02:00:00	105.587	105.604	105.513	105.518	4656
2020-10-20 03:00:00	105.517	105.567	105.517	105.544	1585
2020-10-20 04:00:00	105.545	105.551	105.524	105.525	920
2020-10-20 05:00:00	105.524	105.542	105.505	105.517	3053
2020-10-20 06:00:00	105.519	105.55	105.502	105.529	4412
2020-10-20 07:00:00	105.531	105.554	105.506	105.546	5879
2020-10-20 08:00:00	105.544	105.568	105.484	105.53	4289
2020-10-20 09:00:00	105.53	105.582	105.502	105.556	6463
2020-10-20 10:00:00	105.555	105.603	105.532	105.589	5030
2020-10-20 11:00:00	105.591	105.69	105.573	105.677	5820
2020-10-20 12:00:00	105.677	105.747	105.656	105.707	6771
2020-10-20 13:00:00	105.707	105.712	105.602	105.624	6233
2020-10-20 14:00:00	105.625	105.635	105.537	105.568	6043
2020-10-20 15:00:00	105.566	105.584	105.534	105.562	3291
2020-10-20 16:00:00	105.561	105.603	105.555	105.564	2375
2020-10-20 17:00:00	105.563	105.566	105.465	105.479	2227
2020-10-20 18:00:00	105.474	105.486	105.426	105.452	2945
2020-10-20 19:00:00	105.451	105.487	105.42	105.485	2373
2020-10-20 20:00:00	105.486	105.512	105.458	105.495	3037
2020-10-20 21:00:00	105.495	105.51	105.438	105.458	1084
2020-10-20 22:00:00	105.465	105.506	105.465	105.488	3686
2020-10-20 23:00:00	105.486	105.524	105.472	105.477	7539
2020-10-21 00:00:00	105.478	105.491	105.367	105.379	8723
2020-10-21 01:00:00	105.378	105.418	105.352	105.405	8252
2020-10-21 02:00:00	105.405	105.417	105.362	105.377	5060
2020-10-21 03:00:00	105.377	105.385	105.314	105.323	8258
2020-10-21 04:00:00	105.324	105.324	105.258	105.296	5375
2020-10-21 05:00:00	105.295	105.328	105.276	105.302	2444
2020-10-21 06:00:00	105.301	105.309	105.197	105.239	7213
2020-10-21 07:00:00	105.238	105.238	105.01	105.022	11440
2020-10-21 08:00:00	105.023	105.04	104.876	104.943	12054
2020-10-21 09:00:00	104.945	104.956	104.876	104.895	7792
2020-10-21 10:00:00	104.896	104.905	104.814	104.833	5967
2020-10-21 11:00:00	104.833	104.929	104.822	104.856	4654
2020-10-21 12:00:00	104.854	104.874	104.58	104.59	9571
2020-10-21 13:00:00	104.588	104.68	104.523	104.535	8956
2020-10-21 14:00:00	104.535	104.555	104.341	104.418	8397
2020-10-21 15:00:00	104.418	104.623	104.417	104.584	5602
2020-10-21 16:00:00	104.583	104.583	104.46	104.507	5419
2020-10-21 17:00:00	104.507	104.53	104.466	104.489	3507
2020-10-21 18:00:00	104.489	104.564	104.487	104.536	3154
2020-10-21 19:00:00	104.537	104.552	104.505	104.551	3917
2020-10-21 20:00:00	104.551	104.591	104.54	104.588	1743
2020-10-21 21:00:00	104.592	104.599	104.526	104.553	1194
2020-10-21 22:00:00	104.553	104.587	104.536	104.577	976
2020-10-21 23:00:00	104.575	104.695	104.546	104.681	5372
2020-10-22 00:00:00	104.681	104.705	104.591	104.631	10713
2020-10-22 01:00:00	104.631	104.697	104.624	104.685	4962
2020-10-22 02:00:00	104.684	104.751	104.665	104.741	4329
2020-10-22 03:00:00	104.741	104.749	104.704	104.725	2560
2020-10-22 04:00:00	104.725	104.734	104.691	104.708	2442
2020-10-22 05:00:00	104.709	104.712	104.65	104.659	2400
2020-10-22 06:00:00	104.66	104.671	104.534	104.576	5592
2020-10-22 07:00:00	104.576	104.595	104.476	104.545	9259
2020-10-22 08:00:00	104.546	104.69	104.546	104.676	6091
2020-10-22 09:00:00	104.676	104.771	104.666	104.727	6184
2020-10-22 10:00:00	104.728	104.779	104.634	104.713	5041
2020-10-22 11:00:00	104.713	104.718	104.645	104.662	4766
2020-10-22 12:00:00	104.661	104.7	104.584	104.611	6446
2020-10-22 13:00:00	104.612	104.723	104.559	104.719	6180
