2021-03-03 09:26,1.26107,1.26135,1.26107,1.26125,48
2021-03-03 09:27,1.26125,1.26133,1.26125,1.26133,24
2021-03-03 09:28,1.26133,1.26133,1.26127,1.26127,13
2021-03-03 09:29,1.26129,1.26129,1.26099,1.26101,42
2021-03-03 09:30,1.26103,1.26109,1.26103,1.26106,24
2021-03-03 09:31,1.26105,1.26117,1.26105,1.26107,66
2021-03-03 09:32,1.26108,1.26109,1.26094,1.26094,30
2021-03-03 09:33,1.26098,1.26115,1.26094,1.26106,52
2021-03-03 09:34,1.26107,1.26107,1.26055,1.26062,167
2021-03-03 09:35,1.26062,1.26078,1.26027,1.2603,301
2021-03-03 09:36,1.2603,1.261,1.2603,1.26084,268
2021-03-03 09:37,1.26087,1.26098,1.26067,1.26075,187
2021-03-03 09:38,1.26075,1.26091,1.26069,1.26069,175
2021-03-03 09:39,1.26068,1.26068,1.26032,1.26043,210
2021-03-03 09:40,1.26045,1.26058,1.26026,1.26027,216
2021-03-03 09:41,1.26028,1.26043,1.25986,1.25994,246
2021-03-03 09:42,1.25995,1.25997,1.25957,1.25965,232
2021-03-03 09:43,1.25971,1.2599,1.25965,1.25965,159
2021-03-03 09:44,1.25965,1.26,1.25958,1.25992,278
2021-03-03 09:45,1.25995,1.26021,1.25989,1.26006,202
2021-03-03 09:46,1.2601,1.26026,1.25996,1.26002,180
2021-03-03 09:47,1.26,1.26,1.25928,1.25939,331
2021-03-03 09:48,1.25939,1.25951,1.25927,1.25931,130
2021-03-03 09:49,1.25931,1.25945,1.2593,1.25937,68
2021-03-03 09:50,1.25937,1.25972,1.25935,1.25967,104
2021-03-03 09:51,1.25968,1.25982,1.25962,1.2598,58
2021-03-03 09:52,1.2598,1.25998,1.25974,1.25992,50
2021-03-03 09:53,1.25997,1.2601,1.25997,1.26,62
2021-03-03 09:54,1.25998,1.26015,1.25997,1.26007,95
2021-03-03 09:55,1.26005,1.26009,1.25979,1.25979,91
2021-03-03 09:56,1.25981,1.25985,1.2596,1.25963,80
2021-03-03 09:57,1.25962,1.25982,1.25959,1.25974,63
2021-03-03 09:58,1.25974,1.25997,1.25967,1.25997,76
2021-03-03 09:59,1.25997,1.26006,1.2598,1.2599,77
2021-03-03 10:00,1.25991,1.26029,1.25985,1.26017,100
2021-03-03 10:01,1.26019,1.26041,1.26014,1.2603,108
2021-03-03 10:02,1.26032,1.26053,1.26028,1.26043,118
2021-03-03 10:03,1.26038,1.26045,1.26031,1.26035,116
2021-03-03 10:04,1.26035,1.26067,1.2603,1.26059,171
2021-03-03 10:05,1.26061,1.26062,1.26047,1.26053,128
2021-03-03 10:06,1.26054,1.26074,1.26052,1.26063,85
2021-03-03 10:07,1.26064,1.26067,1.2603,1.2603,123
2021-03-03 10:08,1.26032,1.26061,1.26032,1.26055,64
2021-03-03 10:09,1.26055,1.26079,1.26055,1.2607,40
2021-03-03 10:10,1.26068,1.26073,1.26058,1.26064,52
2021-03-03 10:11,1.26065,1.26075,1.2606,1.26069,87
2021-03-03 10:12,1.26067,1.2607,1.26044,1.26044,71
2021-03-03 10:13,1.26046,1.26061,1.26045,1.26061,69
2021-03-03 10:14,1.26061,1.26064,1.26039,1.26063,105
2021-03-03 10:15,1.26065,1.26081,1.26065,1.2607,97
2021-03-03 10:16,1.26071,1.26089,1.26071,1.26088,73
2021-03-03 10:17,1.26087,1.26087,1.26067,1.26069,47
2021-03-03 10:18,1.26068,1.26071,1.26058,1.26061,59
2021-03-03 10:19,1.26059,1.26071,1.26053,1.26066,81
2021-03-03 10:20,1.26066,1.26066,1.26048,1.26048,52
2021-03-03 10:21,1.26049,1.26053,1.26028,1.2604,73
2021-03-03 10:22,1.26039,1.26059,1.26038,1.26058,56
2021-03-03 10:23,1.26058,1.26064,1.26048,1.2605,50
2021-03-03 10:24,1.26052,1.26079,1.26039,1.26077,68
2021-03-03 10:25,1.26081,1.26084,1.26073,1.26076,99
2021-03-03 10:26,1.26077,1.26077,1.2604,1.26049,81
2021-03-03 10:27,1.26048,1.26063,1.26048,1.26061,47
2021-03-03 10:28,1.26063,1.26082,1.26055,1.26078,55
2021-03-03 10:29,1.26078,1.26079,1.26065,1.26073,41
2021-03-03 10:30,1.26074,1.26103,1.26074,1.26086,64
2021-03-03 10:31,1.26085,1.26112,1.2608,1.26111,69
2021-03-03 10:32,1.26111,1.26116,1.26095,1.26108,107
2021-03-03 10:33,1.26107,1.26108,1.26081,1.26087,74
2021-03-03 10:34,1.26089,1.26109,1.26089,1.26104,63
2021-03-03 10:35,1.26103,1.2612,1.26097,1.26113,92
2021-03-03 10:36,1.26113,1.26141,1.26113,1.26138,129
2021-03-03 10:37,1.26139,1.26163,1.26137,1.26154,138
2021-03-03 10:38,1.26154,1.26154,1.26124,1.26146,116
2021-03-03 10:39,1.26144,1.26157,1.2614,1.26157,99
2021-03-03 10:40,1.26153,1.26172,1.26152,1.26163,75
2021-03-03 10:41,1.26163,1.26168,1.26154,1.26166,115
2021-03-03 10:42,1.26166,1.26186,1.26159,1.26183,196
2021-03-03 10:43,1.26185,1.26194,1.26178,1.26184,111
2021-03-03 10:44,1.26185,1.26195,1.26182,1.26193,90
2021-03-03 10:45,1.26192,1.26193,1.26168,1.26177,90
2021-03-03 10:46,1.26178,1.26186,1.26161,1.26162,110
2021-03-03 10:47,1.26164,1.26166,1.26149,1.26152,54
2021-03-03 10:48,1.26157,1.26157,1.26135,1.26141,61
2021-03-03 10:49,1.2614,1.26149,1.26139,1.26148,59
2021-03-03 10:50,1.26149,1.26149,1.26133,1.26141,77
2021-03-03 10:51,1.26142,1.26142,1.26119,1.26132,101
2021-03-03 10:52,1.26132,1.26133,1.26118,1.26132,153
2021-03-03 10:53,1.26132,1.26133,1.26126,1.26126,52
2021-03-03 10:54,1.26126,1.26142,1.26111,1.26142,71
2021-03-03 10:55,1.26144,1.26144,1.26128,1.26143,55
2021-03-03 10:56,1.26143,1.26153,1.26135,1.26137,62
2021-03-03 10:57,1.26135,1.26163,1.26129,1.26163,96
2021-03-03 10:58,1.26161,1.26164,1.26143,1.26152,91
2021-03-03 10:59,1.26153,1.26175,1.26152,1.26159,93
2021-03-03 11:00,1.2616,1.26188,1.26147,1.26188,86
2021-03-03 11:01,1.26191,1.26211,1.26184,1.2621,121
2021-03-03 11:02,1.26211,1.26232,1.26211,1.26231,80
2021-03-03 11:03,1.26231,1.26232,1.26217,1.26221,50
2021-03-03 11:04,1.26218,1.26218,1.262,1.26203,59
2021-03-03 11:05,1.26201,1.26201,1.26177,1.26178,63
2021-03-03 11:06,1.26178,1.26178,1.26166,1.26174,53
2021-03-03 11:07,1.26173,1.26181,1.26166,1.26174,55
2021-03-03 11:08,1.2617,1.2617,1.26155,1.26159,65
2021-03-03 11:09,1.26157,1.26178,1.26153,1.26178,68
2021-03-03 11:10,1.26177,1.26184,1.26159,1.26175,87
2021-03-03 11:11,1.26176,1.26189,1.26176,1.26189,38
2021-03-03 11:12,1.26189,1.26189,1.26175,1.26177,46
2021-03-03 11:13,1.26178,1.26181,1.26158,1.26158,49
2021-03-03 11:14,1.26159,1.26162,1.2615,1.2615,39
2021-03-03 11:15,1.26149,1.26157,1.26134,1.26134,77
2021-03-03 11:16,1.26133,1.26143,1.26131,1.2614,41
2021-03-03 11:17,1.26141,1.26156,1.26137,1.26156,43
2021-03-03 11:18,1.26155,1.26156,1.26142,1.26147,46
2021-03-03 11:19,1.26145,1.26145,1.26135,1.26137,27
2021-03-03 11:20,1.26137,1.26137,1.26121,1.26125,38
2021-03-03 11:21,1.26125,1.2614,1.2612,1.2612,32
2021-03-03 11:22,1.2612,1.26133,1.26117,1.26129,48
2021-03-03 11:23,1.26126,1.26135,1.26123,1.26134,55
2021-03-03 11:24,1.26135,1.26154,1.26134,1.26152,53
2021-03-03 11:25,1.26152,1.26158,1.26122,1.26122,80
2021-03-03 11:26,1.26123,1.26126,1.26115,1.26119,73
2021-03-03 11:27,1.2612,1.26131,1.26113,1.26126,81
2021-03-03 11:28,1.26127,1.2614,1.2612,1.26124,56
2021-03-03 11:29,1.26123,1.26143,1.2612,1.26131,94
2021-03-03 11:30,1.2613,1.26139,1.26121,1.26129,94
2021-03-03 11:31,1.26133,1.26145,1.2613,1.26144,63
2021-03-03 11:32,1.26145,1.26151,1.26136,1.26151,45
2021-03-03 11:33,1.26151,1.26177,1.26151,1.26175,70
2021-03-03 11:34,1.26176,1.26194,1.26174,1.26179,64
2021-03-03 11:35,1.26179,1.26179,1.26159,1.26162,49
2021-03-03 11:36,1.26164,1.26183,1.26161,1.26183,51
2021-03-03 11:37,1.26184,1.26202,1.2618,1.26191,112
2021-03-03 11:38,1.2619,1.26207,1.26184,1.26204,87
2021-03-03 11:39,1.26204,1.26223,1.262,1.26222,103
2021-03-03 11:40,1.26222,1.2623,1.26192,1.262,101
2021-03-03 11:41,1.26202,1.26233,1.262,1.26233,90
2021-03-03 11:42,1.26233,1.26236,1.262,1.26206,126
2021-03-03 11:43,1.26205,1.2621,1.262,1.26203,54
2021-03-03 11:44,1.26199,1.26199,1.26191,1.26194,46
2021-03-03 11:45,1.26193,1.26203,1.26164,1.26181,99
2021-03-03 11:46,1.26182,1.26204,1.26178,1.262,37
2021-03-03 11:47,1.26196,1.26208,1.26191,1.26198,73
2021-03-03 11:48,1.26197,1.26216,1.26192,1.26215,48
2021-03-03 11:49,1.26216,1.26223,1.26204,1.26207,40
2021-03-03 11:50,1.26205,1.26236,1.26202,1.26231,58
2021-03-03 11:51,1.26231,1.26241,1.26231,1.26237,53
2021-03-03 11:52,1.26236,1.26237,1.262,1.26213,69
2021-03-03 11:53,1.26211,1.26215,1.26202,1.26215,35
2021-03-03 11:54,1.26214,1.26244,1.26214,1.2624,51
2021-03-03 11:55,1.2624,1.2624,1.26214,1.26222,53
2021-03-03 11:56,1.26221,1.26224,1.26218,1.26221,26
2021-03-03 11:57,1.26222,1.26226,1.26221,1.26226,24
2021-03-03 11:58,1.26226,1.26241,1.26221,1.26241,56
2021-03-03 11:59,1.26241,1.2625,1.2624,1.2625,30
2021-03-03 12:00,1.26248,1.26273,1.26244,1.26273,101
2021-03-03 12:01,1.26275,1.26287,1.26269,1.26277,94
2021-03-03 12:02,1.26275,1.26282,1.26265,1.26267,115
2021-03-03 12:03,1.26267,1.26281,1.26265,1.26281,34
2021-03-03 12:04,1.2628,1.26295,1.26273,1.2629,43
2021-03-03 12:05,1.26288,1.26297,1.26281,1.26297,42
2021-03-03 12:06,1.26298,1.26304,1.26272,1.26273,100
2021-03-03 12:07,1.26272,1.26304,1.26272,1.26291,44
2021-03-03 12:08,1.26294,1.26299,1.26291,1.26297,25
2021-03-03 12:09,1.263,1.26306,1.26298,1.26305,34
2021-03-03 12:10,1.26307,1.26316,1.26299,1.26299,48
2021-03-03 12:11,1.263,1.26305,1.26278,1.26278,42
2021-03-03 12:12,1.2628,1.26284,1.2625,1.2625,62
2021-03-03 12:13,1.2625,1.26275,1.26248,1.26267,89
2021-03-03 12:14,1.26268,1.2627,1.26227,1.2624,110
2021-03-03 12:15,1.2624,1.2624,1.26223,1.26223,61
2021-03-03 12:16,1.26224,1.26224,1.26214,1.26219,50
2021-03-03 12:17,1.26221,1.26232,1.26221,1.26221,64
2021-03-03 12:18,1.26223,1.26223,1.26217,1.26217,30
2021-03-03 12:19,1.26218,1.26232,1.26218,1.26224,35
2021-03-03 12:20,1.26225,1.26232,1.26217,1.26221,56
2021-03-03 12:21,1.26219,1.26226,1.26209,1.26211,57
2021-03-03 12:22,1.26208,1.26222,1.262,1.26221,50
2021-03-03 12:23,1.2622,1.26222,1.26214,1.26214,53
2021-03-03 12:24,1.26213,1.26239,1.26211,1.26239,83
2021-03-03 12:25,1.26238,1.26238,1.26218,1.26233,53
2021-03-03 12:26,1.26233,1.26242,1.26233,1.26236,20
2021-03-03 12:27,1.26234,1.26242,1.26234,1.26242,22
2021-03-03 12:28,1.26241,1.26241,1.26226,1.26235,47
2021-03-03 12:29,1.26233,1.26249,1.26233,1.26244,43
2021-03-03 12:30,1.26245,1.26248,1.2624,1.26247,58
2021-03-03 12:31,1.26247,1.26248,1.26223,1.26223,73
2021-03-03 12:32,1.26225,1.26248,1.26225,1.26248,68
2021-03-03 12:33,1.26248,1.26256,1.26239,1.26248,77
2021-03-03 12:34,1.26251,1.26272,1.26243,1.26243,78
2021-03-03 12:35,1.26245,1.26253,1.26239,1.26245,63
2021-03-03 12:36,1.26243,1.26246,1.26232,1.26242,52
2021-03-03 12:37,1.26245,1.26249,1.26227,1.2623,56
2021-03-03 12:38,1.26231,1.26247,1.26227,1.26243,59
2021-03-03 12:39,1.26241,1.26243,1.26216,1.26224,78
2021-03-03 12:40,1.26227,1.26249,1.26227,1.26245,78
2021-03-03 12:41,1.26245,1.26257,1.26236,1.2624,62
2021-03-03 12:42,1.26244,1.26263,1.26244,1.26259,67
2021-03-03 12:43,1.26257,1.26259,1.26245,1.26245,54
2021-03-03 12:44,1.26245,1.26258,1.26243,1.26258,65
2021-03-03 12:45,1.26258,1.26275,1.26258,1.26267,76
2021-03-03 12:46,1.26268,1.26274,1.26259,1.26268,46
2021-03-03 12:47,1.26267,1.26279,1.26263,1.26263,19
2021-03-03 12:48,1.26265,1.26265,1.26247,1.26249,52
2021-03-03 12:49,1.26248,1.26274,1.26247,1.2627,58
2021-03-03 12:50,1.26269,1.26288,1.26269,1.26284,49
2021-03-03 12:51,1.26286,1.26286,1.26271,1.26274,29
2021-03-03 12:52,1.26276,1.26276,1.26269,1.26272,21
2021-03-03 12:53,1.2627,1.26286,1.26266,1.26281,39
2021-03-03 12:54,1.26281,1.26305,1.26281,1.26305,41
2021-03-03 12:55,1.26303,1.26305,1.2629,1.26292,57
2021-03-03 12:56,1.2629,1.26303,1.26289,1.26302,38
2021-03-03 12:57,1.263,1.263,1.2628,1.26282,66
2021-03-03 12:58,1.26282,1.26307,1.26267,1.26307,98
2021-03-03 12:59,1.26307,1.2632,1.26304,1.26305,55
2021-03-03 13:00,1.26305,1.26331,1.26284,1.26295,124
2021-03-03 13:01,1.26296,1.26312,1.26296,1.26298,72
2021-03-03 13:02,1.26298,1.26358,1.26297,1.26341,103
2021-03-03 13:03,1.2634,1.2634,1.26297,1.26312,140
2021-03-03 13:04,1.26312,1.26331,1.2629,1.263,114
2021-03-03 13:05,1.26303,1.26332,1.26297,1.26323,78
2021-03-03 13:06,1.26325,1.26357,1.26323,1.26335,111
2021-03-03 13:07,1.26335,1.26367,1.26334,1.26353,122
2021-03-03 13:08,1.26353,1.26374,1.2635,1.26374,179
2021-03-03 13:09,1.26375,1.26452,1.26372,1.26439,209
2021-03-03 13:10,1.26434,1.26443,1.26423,1.26438,160
2021-03-03 13:11,1.26439,1.26439,1.26403,1.26409,52
2021-03-03 13:12,1.26409,1.2641,1.26385,1.26385,73
2021-03-03 13:13,1.26382,1.26382,1.26359,1.26379,65
2021-03-03 13:14,1.26381,1.2645,1.26381,1.26424,146
2021-03-03 13:15,1.26425,1.26425,1.26351,1.26371,197
2021-03-03 13:16,1.26376,1.26382,1.26353,1.26381,144
2021-03-03 13:17,1.26383,1.26405,1.26367,1.2639,173
2021-03-03 13:18,1.26391,1.26421,1.26383,1.26406,255
2021-03-03 13:19,1.26406,1.26428,1.26391,1.26418,184
2021-03-03 13:20,1.26417,1.26439,1.26388,1.26402,227
2021-03-03 13:21,1.26403,1.26449,1.26393,1.26425,194
2021-03-03 13:22,1.26425,1.26451,1.26424,1.26439,111
2021-03-03 13:23,1.2644,1.26448,1.26411,1.26411,86
2021-03-03 13:24,1.2641,1.26412,1.26383,1.26402,146
2021-03-03 13:25,1.26402,1.26417,1.2639,1.26406,133
2021-03-03 13:26,1.26406,1.26444,1.26406,1.26439,76
2021-03-03 13:27,1.26436,1.26436,1.26409,1.26422,87
2021-03-03 13:28,1.26423,1.26425,1.26407,1.26415,65
2021-03-03 13:29,1.26411,1.26411,1.26374,1.26374,111
2021-03-03 13:30,1.26378,1.26397,1.26359,1.26386,226
2021-03-03 13:31,1.26387,1.26418,1.26387,1.26415,80
2021-03-03 13:32,1.26415,1.26436,1.26395,1.26421,148
2021-03-03 13:33,1.26422,1.26475,1.2642,1.26473,140
2021-03-03 13:34,1.26477,1.26477,1.26431,1.26432,189
2021-03-03 13:35,1.26432,1.2644,1.26406,1.2644,135
2021-03-03 13:36,1.26437,1.2644,1.26398,1.26403,131
2021-03-03 13:37,1.26402,1.26424,1.26402,1.26417,109
2021-03-03 13:38,1.26417,1.26454,1.26417,1.26438,83
2021-03-03 13:39,1.26437,1.26448,1.26402,1.26402,100
2021-03-03 13:40,1.26402,1.26413,1.2639,1.26413,126
2021-03-03 13:41,1.26414,1.26451,1.26408,1.26443,94
2021-03-03 13:42,1.26443,1.26496,1.26429,1.26484,201
2021-03-03 13:43,1.26484,1.26506,1.26476,1.26495,137
2021-03-03 13:44,1.26494,1.26543,1.26494,1.26536,197
2021-03-03 13:45,1.26536,1.26574,1.26536,1.26548,136
2021-03-03 13:46,1.26545,1.26582,1.26529,1.2655,153
2021-03-03 13:47,1.2655,1.26564,1.26546,1.26559,90
2021-03-03 13:48,1.26558,1.26566,1.26542,1.26544,79
2021-03-03 13:49,1.26544,1.26549,1.26512,1.26516,110
2021-03-03 13:50,1.26516,1.26532,1.26487,1.26488,157
2021-03-03 13:51,1.26484,1.26485,1.26452,1.26468,264
2021-03-03 13:52,1.26468,1.26469,1.26431,1.26442,193
2021-03-03 13:53,1.26442,1.26443,1.26416,1.26416,143
2021-03-03 13:54,1.26415,1.26437,1.26399,1.26399,107
2021-03-03 13:55,1.264,1.26408,1.26392,1.26406,61
2021-03-03 13:56,1.26405,1.26431,1.26405,1.2641,126
2021-03-03 13:57,1.26411,1.26445,1.26409,1.26445,117
2021-03-03 13:58,1.26444,1.26448,1.26426,1.26426,71
2021-03-03 13:59,1.26426,1.26442,1.26424,1.26431,72
2021-03-03 14:00,1.26431,1.26467,1.2643,1.26455,132
2021-03-03 14:01,1.26454,1.26454,1.2641,1.26413,132
2021-03-03 14:02,1.2641,1.26424,1.264,1.26423,143
2021-03-03 14:03,1.26423,1.26427,1.26388,1.26401,106
2021-03-03 14:04,1.26402,1.26411,1.26395,1.26404,84
2021-03-03 14:05,1.26403,1.26409,1.26393,1.26401,62
2021-03-03 14:06,1.26404,1.26424,1.26401,1.26422,79
2021-03-03 14:07,1.26419,1.26451,1.26412,1.26451,74
2021-03-03 14:08,1.26451,1.26459,1.26433,1.26433,88
2021-03-03 14:09,1.26433,1.26435,1.26399,1.264,110
2021-03-03 14:10,1.264,1.26418,1.26378,1.26387,177
2021-03-03 14:11,1.26388,1.2642,1.26387,1.2642,127
2021-03-03 14:12,1.26421,1.26445,1.26421,1.26439,106
2021-03-03 14:13,1.26437,1.26497,1.26433,1.26487,150
2021-03-03 14:14,1.26489,1.26498,1.26472,1.26487,166
2021-03-03 14:15,1.26488,1.26497,1.26473,1.26492,113
2021-03-03 14:16,1.26491,1.26502,1.26476,1.265,94
2021-03-03 14:17,1.26498,1.26524,1.26498,1.26515,134
2021-03-03 14:18,1.26517,1.26518,1.26453,1.26471,189
2021-03-03 14:19,1.26472,1.26489,1.26456,1.26456,89
2021-03-03 14:20,1.26456,1.26561,1.26456,1.26549,201
2021-03-03 14:21,1.26552,1.26557,1.26491,1.26491,219
2021-03-03 14:22,1.26492,1.26492,1.26433,1.26448,218
2021-03-03 14:23,1.26447,1.26448,1.2643,1.26448,175
2021-03-03 14:24,1.26448,1.26451,1.26427,1.26451,114
2021-03-03 14:25,1.26452,1.26454,1.26427,1.26427,188
2021-03-03 14:26,1.26425,1.26459,1.26415,1.26458,155
2021-03-03 14:27,1.26459,1.26475,1.2645,1.26458,234
2021-03-03 14:28,1.26457,1.26473,1.26441,1.26467,178
2021-03-03 14:29,1.26464,1.2647,1.26446,1.26453,151
2021-03-03 14:30,1.26455,1.26469,1.26426,1.26452,357
2021-03-03 14:31,1.26452,1.2647,1.26368,1.26374,424
2021-03-03 14:32,1.26373,1.26384,1.26328,1.26366,315
2021-03-03 14:33,1.26361,1.26442,1.26361,1.2643,250
2021-03-03 14:34,1.26429,1.26448,1.26416,1.26448,170
2021-03-03 14:35,1.26448,1.26485,1.26388,1.26403,345
2021-03-03 14:36,1.26402,1.26439,1.26398,1.26429,357
2021-03-03 14:37,1.26428,1.26438,1.26398,1.26419,306
2021-03-03 14:38,1.2642,1.26478,1.26398,1.26446,359
2021-03-03 14:39,1.26445,1.2645,1.26421,1.26433,453
2021-03-03 14:40,1.26433,1.2644,1.26407,1.26436,267
2021-03-03 14:41,1.26434,1.26455,1.26414,1.26415,112
2021-03-03 14:42,1.26418,1.26446,1.26407,1.26443,147
2021-03-03 14:43,1.26443,1.26484,1.26443,1.26482,136
2021-03-03 14:44,1.26484,1.26501,1.26473,1.26473,126
2021-03-03 14:45,1.26477,1.26511,1.26472,1.2651,374
2021-03-03 14:46,1.26504,1.2654,1.26498,1.26536,239
2021-03-03 14:47,1.26538,1.26549,1.26502,1.26533,243
2021-03-03 14:48,1.26531,1.26553,1.26498,1.26504,248
2021-03-03 14:49,1.26503,1.26503,1.26445,1.26457,395
2021-03-03 14:50,1.26458,1.26461,1.2641,1.26429,221
2021-03-03 14:51,1.26426,1.26463,1.26424,1.26447,253
2021-03-03 14:52,1.26446,1.26448,1.26385,1.26399,265
2021-03-03 14:53,1.26399,1.26399,1.26356,1.26357,329
2021-03-03 14:54,1.26357,1.26409,1.26357,1.26406,288
2021-03-03 14:55,1.26404,1.2642,1.26383,1.2639,241
2021-03-03 14:56,1.2639,1.26398,1.26378,1.26392,117
2021-03-03 14:57,1.26393,1.26436,1.26393,1.26436,42
2021-03-03 14:58,1.26436,1.26449,1.26431,1.26449,49
2021-03-03 14:59,1.26448,1.26508,1.26448,1.26462,150
2021-03-03 15:00,1.2646,1.2646,1.26375,1.26427,301
2021-03-03 15:01,1.26428,1.26468,1.26428,1.26447,218
2021-03-03 15:02,1.26447,1.26449,1.2642,1.26431,186
2021-03-03 15:03,1.26429,1.2645,1.26409,1.26409,276
2021-03-03 15:04,1.2641,1.26446,1.26392,1.26418,392
2021-03-03 15:05,1.26419,1.26468,1.26415,1.26462,316
2021-03-03 15:06,1.26462,1.26495,1.26457,1.26471,239
2021-03-03 15:07,1.26474,1.26479,1.26445,1.26449,219
2021-03-03 15:08,1.26445,1.26446,1.26382,1.2639,240
2021-03-03 15:09,1.26386,1.26386,1.26326,1.26355,240
2021-03-03 15:10,1.26356,1.26392,1.26355,1.26386,247
2021-03-03 15:11,1.26385,1.26456,1.26385,1.2644,312
2021-03-03 15:12,1.26439,1.26469,1.26418,1.26469,230
2021-03-03 15:13,1.26469,1.26486,1.26442,1.26454,199
2021-03-03 15:14,1.26453,1.26479,1.26453,1.26468,229
2021-03-03 15:15,1.26466,1.26498,1.26464,1.26494,206
2021-03-03 15:16,1.26494,1.26501,1.26472,1.26472,297
2021-03-03 15:17,1.26472,1.26493,1.26455,1.2649,250
2021-03-03 15:18,1.26487,1.26498,1.26462,1.26489,341
2021-03-03 15:19,1.26489,1.26493,1.26457,1.26473,232
2021-03-03 15:20,1.26472,1.26477,1.26421,1.26435,216
2021-03-03 15:21,1.26435,1.26491,1.26435,1.2647,263
2021-03-03 15:22,1.26469,1.26492,1.26457,1.26457,383
2021-03-03 15:23,1.26454,1.2646,1.26425,1.26445,440
2021-03-03 15:24,1.26445,1.26464,1.26428,1.26432,271
2021-03-03 15:25,1.26432,1.26442,1.26398,1.26409,342
2021-03-03 15:26,1.2641,1.26414,1.26387,1.2641,231
2021-03-03 15:27,1.26409,1.26445,1.26409,1.26444,140
2021-03-03 15:28,1.26444,1.26469,1.26437,1.26469,148
2021-03-03 15:29,1.2647,1.26493,1.26459,1.26493,110
2021-03-03 15:30,1.26496,1.2656,1.26491,1.26533,375
2021-03-03 15:31,1.26533,1.26549,1.26516,1.26532,269
2021-03-03 15:32,1.26533,1.26545,1.26489,1.26492,284
2021-03-03 15:33,1.26491,1.26491,1.26431,1.26442,325
2021-03-03 15:34,1.26441,1.26443,1.26411,1.26419,170
2021-03-03 15:35,1.26418,1.26457,1.2641,1.26447,279
2021-03-03 15:36,1.26448,1.26471,1.26428,1.26462,195
2021-03-03 15:37,1.26462,1.26462,1.26408,1.26426,224
2021-03-03 15:38,1.26425,1.26427,1.26372,1.26373,337
2021-03-03 15:39,1.26374,1.26417,1.26371,1.26371,320
2021-03-03 15:40,1.26373,1.26406,1.26373,1.26399,319
2021-03-03 15:41,1.264,1.26455,1.264,1.26441,254
2021-03-03 15:42,1.26443,1.26461,1.26414,1.26421,239
2021-03-03 15:43,1.26419,1.26431,1.26364,1.26427,252
2021-03-03 15:44,1.26429,1.26479,1.26422,1.26475,322
2021-03-03 15:45,1.26475,1.26485,1.26421,1.26422,332
2021-03-03 15:46,1.26422,1.26422,1.26365,1.26367,299
2021-03-03 15:47,1.26365,1.26384,1.26352,1.26361,217
2021-03-03 15:48,1.26361,1.26373,1.26327,1.26351,211
2021-03-03 15:49,1.2635,1.26364,1.26317,1.26336,233
2021-03-03 15:50,1.26334,1.26347,1.26296,1.26332,246
2021-03-03 15:51,1.26334,1.26365,1.26328,1.26351,168
2021-03-03 15:52,1.26352,1.26371,1.26318,1.26322,190
2021-03-03 15:53,1.26321,1.26324,1.26304,1.26316,213
2021-03-03 15:54,1.26316,1.26342,1.26313,1.26319,267
2021-03-03 15:55,1.26319,1.26324,1.26258,1.2628,459
2021-03-03 15:56,1.2628,1.26294,1.26249,1.26275,273
2021-03-03 15:57,1.26275,1.26309,1.2623,1.26233,258
2021-03-03 15:58,1.26233,1.26252,1.26224,1.26241,220
2021-03-03 15:59,1.2624,1.26286,1.2624,1.26282,198
2021-03-03 16:00,1.26282,1.26297,1.2627,1.2629,214
2021-03-03 16:01,1.26289,1.26292,1.26239,1.2624,210
2021-03-03 16:02,1.26239,1.26281,1.26239,1.26273,191
2021-03-03 16:03,1.26271,1.26284,1.26255,1.26279,160
2021-03-03 16:04,1.26278,1.26287,1.26242,1.26263,226
2021-03-03 16:05,1.2626,1.2626,1.26217,1.26226,143
2021-03-03 16:06,1.26227,1.26231,1.26206,1.2621,111
2021-03-03 16:07,1.2621,1.26219,1.26183,1.26183,140
2021-03-03 16:08,1.26184,1.26219,1.26183,1.26213,201
2021-03-03 16:09,1.26216,1.26223,1.26176,1.26201,133
2021-03-03 16:10,1.26201,1.26205,1.26167,1.26199,194
2021-03-03 16:11,1.26198,1.26236,1.26188,1.26222,164
2021-03-03 16:12,1.26224,1.26231,1.26209,1.26213,150
2021-03-03 16:13,1.26213,1.26213,1.26181,1.26199,115
2021-03-03 16:14,1.26199,1.26203,1.26174,1.2618,122
2021-03-03 16:15,1.26178,1.26232,1.26177,1.26211,159
2021-03-03 16:16,1.26212,1.26238,1.262,1.26227,150
2021-03-03 16:17,1.26228,1.2624,1.26198,1.26199,147
2021-03-03 16:18,1.26201,1.26205,1.26162,1.2617,167
2021-03-03 16:19,1.2617,1.26191,1.26148,1.26175,123
2021-03-03 16:20,1.26177,1.26191,1.26171,1.26174,145
2021-03-03 16:21,1.26173,1.26177,1.26156,1.2617,133
2021-03-03 16:22,1.26171,1.26184,1.26099,1.26111,168
2021-03-03 16:23,1.26111,1.26118,1.26104,1.26112,139
2021-03-03 16:24,1.26111,1.26127,1.26099,1.26102,111
2021-03-03 16:25,1.26103,1.26103,1.26063,1.26079,94
2021-03-03 16:26,1.26079,1.26092,1.26079,1.26084,90
2021-03-03 16:27,1.26085,1.26119,1.26085,1.26118,60
2021-03-03 16:28,1.26119,1.2612,1.26089,1.26096,103
2021-03-03 16:29,1.26097,1.26097,1.26079,1.26089,86
2021-03-03 16:30,1.26088,1.26095,1.26079,1.26093,91
